0.07734553775743706,0.0,0.1639376218323587,0.0,0.07734553775743706,0.0,0.0,0.0,0.17358101135190918,0.0,0.08894736842105264,0.0,0.0,0.1639376218323587,0.0,0.0,0.0,0.0,0.0,0.18835386338185892,0.0,0.0,0.0,0.0,0.0,0.17358101135190918,0.0,0.0,0.18835386338185892,0.1702429149797571,0.07115789473684211,0.1844298245614035,0.17358101135190918,0.06353383458646618,0.1427843803056027,0.14512510785159619,0.0,0.13832236842105264,0.0,0.15004460303300626,0.15004460303300626,0.0,0.08471177944862156,0.0,0.0,0.15263157894736842,0.0,0.0658869395711501,0.18835386338185892,0.13619433198380568,0.0,0.0,0.12126892573900504,0.05738539898132428,0.0,0.0,0.0,0.06353383458646618,0.19244851258581236,0.16703078450844092,0.0,0.0,0.16095693779904305,0.17705263157894735,0.0,0.08086124401913876,0.061343012704174235,0.061343012704174235,0.08471177944862156,0.19244851258581236,0.15263157894736842,0.0,0.0,0.0,0.0,0.0,0.05738539898132428,0.1475438596491228,0.13832236842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11803508771929824,0.15263157894736842,0.19244851258581236,0.0,0.0,0.1639376218323587,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2668615984405458,0.23242784380305603,0.07977839335180055,0.0,0.2484573502722323,0.0,0.0,0.05052631578947369,0.2882105263157895,0.0,0.0,0.0,0.0,0.2668615984405458,0.2484573502722323,0.2528162511542013,0.0,0.19473684210526315,0.19740447007930786,0.2484573502722323,0.24424620874219446,0.06063157894736842,0.0,0.0,0.0,0.0,0.0,0.2217004048582996,0.24424620874219446,0.0,0.21191950464396284,0.21191950464396284,0.0,0.0,0.0,0.0,0.0,0.07578947368421053,0.16011695906432746,0.21508248232521604,0.16375598086124402,0.0,0.0,0.0,0.218341307814992,0.06315789473684211,0.0,0.0,0.0,0.056140350877192984,0.24424620874219446,0.24424620874219446,0.0,0.0,0.06889952153110047,0.22516447368421053,0.0,0.2217004048582996,0.06889952153110047,0.05829959514170041,0.218341307814992,0.21508248232521604,0.2362381363244176,0.1871496924128503,0.0,0.0,0.0,0.0,0.25733082706766913,0.0,0.23242784380305603,0.0,0.2484573502722323,0.0,0.21508248232521604,0.0,0.0,0.0,0.05413533834586466,0.05829959514170041,0.24017543859649124,0.24424620874219446,0.048896434634974534,0.0,0.0,0.2771255060728745,0.0,0.218341307814992,0.05829959514170041,0.2484573502722323,0.2528162511542013,0.271896722939424,0.0
0.0,0.10864661654135338,0.0,0.17789473684210527,0.09506578947368421,0.0,0.0,0.09506578947368421,0.0,0.0,0.1513997760358343,0.0,0.0,0.15469107551487413,0.0,0.0,0.20330827067669174,0.1824561403508772,0.17355584082156614,0.09813242784380305,0.0,0.0,0.0,0.1824561403508772,0.11700404858299596,0.0,0.0,0.0,0.0,0.0741976893453145,0.0,0.15812865497076023,0.0,0.0,0.0,0.1342601787487587,0.0,0.1482456140350877,0.0,0.17355584082156614,0.15469107551487413,0.0,0.1322654462242563,0.0,0.0,0.0,0.0,0.0,0.16172248803827752,0.07605263157894737,0.0,0.09506578947368421,0.11477079796264857,0.0,0.17355584082156614,0.1923186344238976,0.0,0.08947368421052632,0.0,0.1482456140350877,0.11267056530214425,0.16942355889724312,0.16548347613219094,0.0,0.0,0.11267056530214425,0.08691729323308271,0.0,0.09813242784380305,0.16548347613219094,0.0,0.0,0.0,0.10864661654135338,0.1368421052631579,0.1923186344238976,0.16548347613219094,0.11859649122807019,0.0,0.0,0.0,0.0,0.0,0.10864661654135338,0.0,0.10864661654135338,0.1513997760358343,0.0,0.0,0.08221906116642959,0.0,0.0,0.17355584082156614,0.0,0.18725761772853186,0.0
0.0,0.15664160401002505,0.0,0.0,0.16181630546955625,0.0,0.13157894736842105,0.0,0.16869095816464239,0.1044636908727515,0.0,0.0,0.11343012704174227,0.11961722488038276,0.1309941520467836,0.15299877600979192,0.0,0.0,0.0,0.0,0.099429296131896,0.1352890422778257,0.0,0.12651821862348178,0.13157894736842105,0.13157894736842105,0.12899896800825592,0.12317360565593086,0.17780938833570412,0.14952153110047847,0.14302059496567504,0.0,0.15664160401002505,0.16842105263157892,0.0,0.0,0.12696356275303644,0.0,0.1398751115075825,0.0,0.0,0.0865650969529086,0.17940503432494279,0.12413108242303872,0.0,0.13157894736842105,0.0,0.15870445344129552,0.0,0.0,0.0,0.0,0.16505263157894737,0.16181630546955625,0.0,0.0,0.0,0.15571002979145976,0.14952153110047847,0.0,0.16181630546955625,0.14736842105263157,0.0,0.0,0.16869095816464239,0.15282651072124753,0.14736842105263157,0.133106960950764,0.14736842105263157,0.0,0.13426423200859292,0.16842105263157892,0.0,0.17940503432494279,0.11150758251561105,0.0,0.0,0.0,0.13706140350877194,0.16505263157894737,0.15870445344129552,0.12899896800825592,0.1398751115075825,0.18755980861244018,0.0,0.0,0.0,0.14302059496567504,0.16046213093709882,0.0,0.1398751115075825,0.13426423200859292,0.0,0.1352890422778257,0.0,0.15282651072124753
0.0,0.1452201933404941,0.13921052631578945,0.17789473684210527,0.0,0.15909774436090227,0.0,0.15812865497076023,0.15909774436090227,0.0,0.0,0.17355584082156614,0.0,0.0,0.0,0.0,0.18725761772853186,0.17355584082156614,0.0,0.15467836257309941,0.12706766917293236,0.0,0.0,0.16172248803827752,0.12949816401468786,0.13581514762516048,0.11665228645383952,0.10124401913875597,0.20330827067669174,0.15812865497076023,0.1482456140350877,0.15469107551487413,0.13921052631578945,0.12655502392344498,0.0,0.11364124597207305,0.0,0.11665228645383952,0.0,0.0,0.14653739612188366,0.10312738367658277,0.0,0.0,0.0,0.1513997760358343,0.0,0.0,0.0,0.0,0.0,0.09280701754385966,0.12949816401468786,0.13921052631578945,0.0,0.13581514762516048,0.12105263157894737,0.1427800269905533,0.15469107551487413,0.0,0.12374269005847953,0.0,0.0,0.16548347613219094,0.0,0.12655502392344498,0.0,0.0,0.0,0.0,0.1513997760358343,0.0,0.0,0.0,0.0,0.16942355889724312,0.0,0.12060660124888493,0.11294903926482874,0.14231578947368423,0.0,0.12655502392344498,0.0,0.16874003189792666,0.15812865497076023,0.12655502392344498,0.0,0.1513997760358343,0.1923186344238976,0.12374269005847953,0.0,0.12105263157894737,0.0,0.16548347613219094,0.0,0.0
0.22232304900181488,0.15350877192982457,0.1896284829721362,0.0,0.08691729323308271,0.0,0.19838056680161942,0.19838056680161942,0.2046783625730994,0.0,0.0,0.0,0.0,0.08005540166204986,0.07800269905533064,0.17425320056899002,0.2387914230019493,0.0,0.0,0.0,0.1553582752060875,0.08221906116642959,0.0,0.0,0.0,0.2149122807017544,0.0,0.0,0.0,0.07800269905533064,0.20797962648556878,0.22232304900181488,0.1896284829721362,0.1896284829721362,0.09813242784380305,0.17664023071377072,0.05964912280701754,0.0,0.19838056680161942,0.22232304900181488,0.1953748006379585,0.14327485380116958,0.10864661654135338,0.19245875883739197,0.0,0.0,0.17425320056899002,0.1816160118606375,0.21855486173059765,0.08691729323308271,0.0,0.08450292397660819,0.17909356725146197,0.0,0.0,0.21855486173059765,0.2046783625730994,0.0,0.09813242784380305,0.1953748006379585,0.09813242784380305,0.21138912855910266,0.20797962648556878,0.0,0.0,0.09506578947368421,0.0,0.1719298245614035,0.07800269905533064,0.2046783625730994,0.0,0.21855486173059765,0.0,0.09813242784380305,0.0,0.0,0.06472564389697649,0.0,0.0,0.0,0.0,0.0,0.17425320056899002,0.09813242784380305,0.0,0.16531713900134953,0.1816160118606375,0.06208378088077336,0.0,0.0,0.0,0.1953748006379585,0.0,0.0,0.0,0.0
0.2131578947368421,0.07412280701754385,0.23520871143375682,0.0,0.20061919504643963,0.0,0.20669856459330144,0.23520871143375682,0.24803827751196172,0.0,0.22003395585738542,0.2623481781376518,0.0,0.0,0.0,0.0,0.243609022556391,0.0,0.24803827751196172,0.23520871143375682,0.0,0.0,0.23933518005540166,0.0,0.0,0.22736842105263158,0.0,0.17268487674883412,0.10464396284829722,0.09362880886426593,0.0,0.09883040935672516,0.0,0.0,0.18947368421052632,0.18947368421052632,0.0,0.07412280701754385,0.2623481781376518,0.2674922600619195,0.0,0.0,0.0,0.0,0.0,0.0,0.15862913096695228,0.0,0.0,0.0,0.0,0.0,0.0,0.22736842105263158,0.243609022556391,0.0,0.07115789473684211,0.2131578947368421,0.10464396284829722,0.0,0.0,0.07734553775743706,0.0,0.08471177944862156,0.09883040935672516,0.0,0.15157894736842106,0.18687815428983418,0.0,0.23520871143375682,0.07412280701754385,0.23933518005540166,0.0,0.0,0.0,0.2573982125124131,0.0,0.0,0.0,0.07412280701754385,0.1771701982228298,0.20361351139041634,0.0,0.2623481781376518,0.23122212310437112,0.20669856459330144,0.0,0.07734553775743706,0.09362880886426593,0.16436271401395056,0.0,0.0,0.2728421052631579,0.23122212310437112,0.27841031149301826,0.22736842105263158
0.16443812233285918,0.18161822466614297,0.1962648556876061,0.0,0.148395378690629,0.2340080971659919,0.0,0.16669069935111752,0.20624442462087422,0.16900584795321638,0.20280701754385966,0.0,0.1398669086509377,0.0,0.014035087719298244,0.18437001594896332,0.0,0.046889952153110044,0.0,0.20980036297640653,0.0,0.0,0.0,0.046889952153110044,0.021052631578947368,0.0,0.18720647773279353,0.0,0.0,0.0,0.046889952153110044,0.0,0.20980036297640653,0.03967611336032388,0.150227420402859,0.16900584795321638,0.014035087719298244,0.0,0.0,0.0,0.0,0.0,0.0,0.17138621200889548,0.17383458646616542,0.17894736842105263,0.0,0.0,0.0,0.16224561403508772,0.18161822466614297,0.0,0.0,0.0,0.0,0.0,0.14660748256182624,0.046889952153110044,0.20980036297640653,0.16669069935111752,0.0,0.0,0.0,0.18720647773279353,0.0,0.0,0.0,0.0,0.17894736842105263,0.21348107109879963,0.0,0.06447368421052631,0.1962648556876061,0.0,0.0,0.0,0.0,0.16669069935111752,0.19013157894736843,0.0,0.19314954051796157,0.16669069935111752,0.0,0.20624442462087422,0.0,0.0,0.13371891266628108,0.0,0.0,0.17383458646616542,0.03684210526315789,0.0,0.0,0.0,0.0,0.03967611336032388
0.0,0.12894736842105264,0.0,0.0,0.15469107551487413,0.0,0.0,0.0,0.1513997760358343,0.0,0.0,0.12546230440967282,0.11322207958921694,0.0,0.1600725952813067,0.1450657894736842,0.0,0.0,0.0,0.0,0.0912280701754386,0.129377990430622,0.0,0.0,0.0,0.0,0.1450657894736842,0.11294903926482874,0.14066985645933014,0.1450657894736842,0.0,0.16172248803827752,0.1452201933404941,0.0,0.11052631578947368,0.0,0.0,0.11052631578947368,0.0,0.0,0.0,0.08274173806609547,0.0,0.1342601787487587,0.10091533180778031,0.1326315789473684,0.0,0.15812865497076023,0.16172248803827752,0.11294903926482874,0.16942355889724312,0.10947368421052633,0.1317738791423002,0.0,0.0,0.0,0.0,0.14231578947368423,0.1326315789473684,0.0,0.14231578947368423,0.1342601787487587,0.0,0.1317738791423002,0.1600725952813067,0.0,0.12706766917293236,0.12706766917293236,0.11665228645383952,0.0,0.13653250773993808,0.0,0.13653250773993808,0.16172248803827752,0.0,0.0,0.0,0.0,0.12546230440967282,0.10091533180778031,0.0,0.0,0.11322207958921694,0.17789473684210527,0.0,0.11665228645383952,0.0814404432132964,0.1600725952813067,0.1497453310696095,0.0,0.11665228645383952,0.0,0.0,0.0,0.0,0.11477079796264857
0.24060150375939848,0.09876819708846583,0.0,0.2761000862812769,0.23391812865497075,0.0,0.0,0.2591093117408907,0.0,0.1871345029239766,0.23721275018532245,0.3062200956937799,0.0,0.10550239234449761,0.10795593635250918,0.1326315789473684,0.2761000862812769,0.23721275018532245,0.2513747054202671,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.11052631578947368,0.16194331983805668,0.23391812865497075,0.0,0.23391812865497075,0.0,0.0,0.2440884820747521,0.2029169308814204,0.0,0.19583843329253364,0.10550239234449761,0.24060150375939848,0.0,0.09876819708846583,0.0814404432132964,0.2513747054202671,0.10550239234449761,0.0,0.08440191387559809,0.0,0.2245614035087719,0.10091533180778031,0.09102167182662538,0.22160664819944595,0.1981424148606811,0.06928515318146111,0.2591093117408907,0.2476780185758514,0.10091533180778031,0.2159244264507422,0.0,0.0,0.12546230440967282,0.2245614035087719,0.0,0.10550239234449761,0.0,0.2245614035087719,0.2440884820747521,0.18109790605546122,0.19583843329253364,0.0,0.0,0.10795593635250918,0.2631578947368421,0.0,0.23721275018532245,0.09671052631578947,0.0,0.2029169308814204,0.10091533180778031,0.10795593635250918,0.24060150375939848,0.18306636155606407,0.0,0.0,0.0,0.2513747054202671,0.2476780185758514,0.0,0.0,0.1221606648199446,0.0,0.2245614035087719,0.11322207958921694,0.2591093117408907,0.0,0.28545941123996427,0.2591093117408907
0.08692699490662138,0.0,0.0,0.0,0.0,0.0,0.09292196007259527,0.0,0.09624060150375939,0.0,0.0,0.0,0.0,0.10364372469635628,0.0,0.0,0.0,0.0,0.0,0.10364372469635628,0.0,0.09047619047619049,0.0,0.0,0.0,0.10364372469635628,0.0,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.0,0.0585812356979405,0.08837209302325583,0.0,0.0,0.09743589743589744,0.0,0.05988304093567252,0.10857142857142857,0.08982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.08165869218500797,0.08837209302325583,0.1,0.10270270270270271,0.0,0.0,0.0,0.0,0.0,0.08982456140350877,0.0,0.08982456140350877,0.09980506822612085,0.09743589743589744,0.0,0.12258064516129033,0.10857142857142857,0.07600000000000001,0.09047619047619049,0.10364372469635628,0.07925696594427244,0.11176470588235295,0.0,0.1,0.06572528883183569,0.0,0.0926829268292683,0.0,0.0,0.0,0.11176470588235295,0.0,0.0,0.0,0.09047619047619049,0.11176470588235295,0.0,0.0,0.09624060150375939,0.0,0.10270270270270271,0.0,0.0,0.0,0.0,0.0
0.2804709141274238,0.2069494123658661,0.2568167406467977,0.0,0.10864661654135338,0.31814611154752553,0.0,0.0,0.0,0.0,0.2732793522267206,0.29605263157894735,0.19031954887218044,0.2631578947368421,0.25994865211810014,0.25077399380804954,0.0,0.0,0.0,0.2880512091038407,0.0,0.0,0.0,0.0,0.0,0.27682843472317153,0.2698201199200533,0.0,0.2732793522267206,0.0,0.2880512091038407,0.30892448512585813,0.0,0.09813242784380305,0.23950325251330573,0.23950325251330573,0.07605263157894737,0.24500907441016334,0.0,0.2698201199200533,0.08691729323308271,0.07074663402692778,0.1216842105263158,0.24500907441016334,0.23423944476576056,0.2422248803827751,0.10140350877192983,0.09506578947368421,0.2919971160778659,0.0741976893453145,0.0,0.08450292397660819,0.2175080558539205,0.2880512091038407,0.0,0.2664473684210526,0.0,0.2568167406467977,0.0,0.2664473684210526,0.10140350877192983,0.2804709141274238,0.2698201199200533,0.2631578947368421,0.0,0.11267056530214425,0.09218500797448166,0.0,0.10140350877192983,0.3134674922600619,0.0,0.2804709141274238,0.25994865211810014,0.11700404858299596,0.22920203735144312,0.27682843472317153,0.25994865211810014,0.0,0.25994865211810014,0.11700404858299596,0.0,0.23950325251330573,0.10140350877192983,0.2919971160778659,0.0,0.08691729323308271,0.21975040694519804,0.2568167406467977,0.3002223869532987,0.0,0.22920203735144312,0.2664473684210526,0.0,0.0,0.0,0.0
0.24636908727514992,0.0,0.2595087719298246,0.0,0.24328947368421053,0.2994331983805668,0.05988304093567252,0.24952766531713902,0.26301564722617354,0.2092812676853424,0.0,0.0,0.1351608187134503,0.2560941828254848,0.0,0.0,0.2820747520976354,0.0,0.0,0.0,0.05084409136047666,0.04990253411306043,0.2703216374269006,0.0,0.053894736842105266,0.2527682843472317,0.0,0.19270453361125586,0.0,0.0,0.0,0.27804511278195493,0.0,0.0,0.0,0.06124401913875598,0.0,0.0,0.2703216374269006,0.0,0.2527682843472317,0.06572528883183569,0.2560941828254848,0.21388085598611914,0.0,0.0,0.06266829865361077,0.23735558408215662,0.09292196007259527,0.24028589993502275,0.24636908727514992,0.21155606407322655,0.0,0.2820747520976354,0.26301564722617354,0.29049489395129613,0.2527682843472317,0.0,0.2560941828254848,0.08982456140350877,0.23735558408215662,0.0709141274238227,0.07925696594427244,0.0,0.0,0.24636908727514992,0.03905415713196034,0.0,0.24952766531713902,0.07485380116959063,0.0,0.2703216374269006,0.20487534626038784,0.24636908727514992,0.0,0.2703216374269006,0.06909581646423751,0.23735558408215662,0.0,0.07699248120300752,0.23449587824984147,0.22631578947368422,0.0,0.294896331738437,0.0,0.24636908727514992,0.06572528883183569,0.1908152734778122,0.06909581646423751,0.20487534626038784,0.0,0.0,0.0,0.24328947368421053,0.29049489395129613,0.2527682843472317
0.1604953560371517,0.11847704367301232,0.0,0.23122212310437112,0.1977116704805492,0.0,0.13921052631578945,0.0,0.16874003189792666,0.15862913096695228,0.0,0.0,0.0,0.14653739612188366,0.0,0.12374269005847953,0.22364106988783433,0.1921423276501112,0.20669856459330144,0.14653739612188366,0.1604953560371517,0.14512877939529675,0.0,0.0,0.18189473684210528,0.0,0.0,0.13642105263157894,0.0,0.11136842105263159,0.0,0.0,0.12655502392344498,0.22003395585738542,0.1705263157894737,0.16842105263157894,0.15328208160851567,0.0,0.0,0.13258145363408522,0.0,0.13507034914017718,0.22364106988783433,0.1427800269905533,0.0,0.0,0.0,0.0,0.12949816401468786,0.10708502024291498,0.13581514762516048,0.1663671373555841,0.18947368421052632,0.21654135338345865,0.0,0.12949816401468786,0.18947368421052632,0.0,0.0,0.15467836257309941,0.12655502392344498,0.0,0.13921052631578945,0.0,0.18435277382645807,0.20987854251012147,0.0,0.17489878542510123,0.12105263157894737,0.0,0.0,0.20361351139041634,0.0,0.21654135338345865,0.10918472652218783,0.0,0.11136842105263159,0.20061919504643963,0.12105263157894737,0.0,0.1663671373555841,0.11136842105263159,0.19488721804511278,0.0,0.20987854251012147,0.20669856459330144,0.12374269005847953,0.0,0.0,0.13920515574650913,0.18435277382645807,0.13581514762516048,0.21654135338345865,0.20669856459330144,0.243609022556391,0.20987854251012147
0.0,0.0,0.1427800269905533,0.22736842105263158,0.0,0.15909774436090227,0.0,0.22364106988783433,0.14653739612188366,0.18435277382645807,0.15467836257309941,0.0,0.13642105263157894,0.14653739612188366,0.20061919504643963,0.0,0.2623481781376518,0.22364106988783433,0.0,0.16377708978328173,0.0,0.10918472652218783,0.0,0.23122212310437112,0.19488721804511278,0.14653739612188366,0.0,0.13374613003095975,0.22364106988783433,0.0,0.12655502392344498,0.0,0.0,0.20987854251012147,0.0,0.11847704367301232,0.10311890838206628,0.19488721804511278,0.20669856459330144,0.22003395585738542,0.0,0.14991324465008676,0.0,0.0,0.11364124597207305,0.2131578947368421,0.17950138504155125,0.0,0.22736842105263158,0.07326869806094183,0.0,0.0,0.0,0.22736842105263158,0.22736842105263158,0.22736842105263158,0.11364124597207305,0.18189473684210528,0.22364106988783433,0.0,0.0,0.20361351139041634,0.20669856459330144,0.0,0.19488721804511278,0.12105263157894737,0.15328208160851567,0.11600877192982456,0.13581514762516048,0.16377708978328173,0.20987854251012147,0.22736842105263158,0.12655502392344498,0.12374269005847953,0.0,0.0,0.12374269005847953,0.11847704367301232,0.0,0.22003395585738542,0.1977116704805492,0.0,0.20987854251012147,0.15049786628733997,0.2131578947368421,0.0,0.17489878542510123,0.17489878542510123,0.0,0.0,0.0,0.12949816401468786,0.0,0.0,0.0,0.20361351139041634
0.14478649453823236,0.09813242784380305,0.0,0.0,0.0,0.0,0.09506578947368421,0.14478649453823236,0.10490018148820326,0.09135338345864662,0.16326987681970886,0.0,0.08005540166204986,0.0,0.08221906116642959,0.0,0.0,0.0,0.0,0.0,0.0,0.14210526315789473,0.14478649453823236,0.0,0.0,0.0,0.08450292397660819,0.0,0.0,0.07800269905533064,0.14757085020242916,0.0,0.09813242784380305,0.13703007518796992,0.0,0.0,0.0,0.05337026777469991,0.0,0.0,0.14210526315789473,0.0,0.15660580021482276,0.08005540166204986,0.13006244424620875,0.0,0.14210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.14757085020242916,0.15046439628482972,0.15347368421052632,0.0,0.15046439628482972,0.0,0.0,0.0,0.0,0.06760233918128655,0.14478649453823236,0.0,0.15660580021482276,0.14478649453823236,0.15660580021482276,0.15046439628482972,0.0,0.0608421052631579,0.0,0.11990131578947369,0.0741976893453145,0.05633528265107213,0.0,0.0,0.0,0.10140350877192983,0.0,0.1323049001814882,0.13462603878116342,0.0,0.08005540166204986,0.0,0.15986842105263158,0.0,0.08450292397660819,0.0,0.12579810181190682,0.0724310776942356,0.0,0.15347368421052632,0.14478649453823236,0.0,0.0
0.0,0.14952153110047847,0.08596491228070176,0.0,0.0,0.0,0.0,0.0,0.0,0.11542012927054476,0.07114337568058075,0.0,0.11542012927054476,0.0,0.04912280701754385,0.14952153110047847,0.0,0.07114337568058075,0.0,0.0982456140350877,0.1061120543293718,0.0,0.0,0.07368421052631578,0.14302059496567504,0.0,0.13706140350877194,0.1174812030075188,0.0,0.15299877600979192,0.0,0.0,0.15299877600979192,0.0,0.10121457489878542,0.06068111455108358,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912280701754385,0.14302059496567504,0.0,0.11542012927054476,0.0,0.12899896800825592,0.0,0.0,0.0,0.0,0.0,0.0,0.10442773600668337,0.0,0.16046213093709882,0.0,0.06251993620414673,0.05730994152046783,0.0,0.0,0.1731301939058172,0.0,0.0,0.10121457489878542,0.13157894736842105,0.0,0.14952153110047847,0.0,0.07114337568058075,0.0,0.04912280701754385,0.0,0.07935222672064776,0.0,0.13997760358342665,0.0,0.14302059496567504,0.0,0.0,0.08252631578947368,0.0,0.0,0.09266123054114157,0.14619883040935672,0.16046213093709882,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0
0.11267056530214425,0.0,0.0,0.0,0.0,0.0,0.0,0.11605263157894737,0.11605263157894737,0.08440191387559809,0.0,0.11700404858299596,0.0,0.0,0.09218500797448166,0.0,0.10864661654135338,0.0,0.0,0.0,0.0,0.1031578947368421,0.12546230440967282,0.1216842105263158,0.0,0.0,0.0,0.0,0.1267543859649123,0.0,0.10490018148820326,0.0,0.1326315789473684,0.09284210526315789,0.0,0.0,0.11322207958921694,0.08221906116642959,0.0,0.13653250773993808,0.0,0.0741976893453145,0.10140350877192983,0.1221606648199446,0.0,0.0,0.0,0.10550239234449761,0.0,0.0,0.0,0.08450292397660819,0.11052631578947368,0.0,0.12546230440967282,0.10550239234449761,0.0,0.0,0.0,0.0,0.10864661654135338,0.0,0.0,0.0,0.10864661654135338,0.0,0.10795593635250918,0.0,0.0,0.10864661654135338,0.0,0.0,0.08758689175769613,0.0,0.11605263157894737,0.11902834008097166,0.0,0.0,0.0,0.11267056530214425,0.1326315789473684,0.10550239234449761,0.0,0.0,0.0,0.0,0.0,0.09506578947368421,0.1322654462242563,0.08758689175769613,0.09506578947368421,0.0,0.0,0.11902834008097166,0.0,0.0
0.0,0.08085106382978724,0.19598086124401912,0.0,0.0,0.0,0.19248120300751878,0.18910433979686056,0.20337636544190665,0.10073782587309393,0.0,0.0,0.0,0.0,0.08260869565217392,0.11176470588235295,0.0,0.18910433979686056,0.18910433979686056,0.20337636544190665,0.06229508196721312,0.15851393188854487,0.19598086124401912,0.07037037037037037,0.0,0.19248120300751878,0.09743589743589744,0.13473684210526315,0.0,0.095,0.17385398981324277,0.0926829268292683,0.0,0.16582995951417004,0.16331738437001594,0.16582995951417004,0.0,0.10555555555555557,0.0,0.0,0.08837209302325583,0.08085106382978724,0.0,0.095,0.16582995951417004,0.07037037037037037,0.0,0.0,0.10857142857142857,0.0,0.07169811320754717,0.0,0.0,0.0,0.18269402319357717,0.0,0.0,0.0,0.0,0.11875000000000001,0.17964912280701753,0.08837209302325583,0.0,0.0,0.0,0.15851393188854487,0.0,0.17385398981324277,0.0,0.0,0.07916666666666666,0.0,0.1476568132660418,0.0,0.0,0.1996101364522417,0.17964912280701753,0.0,0.095,0.08085106382978724,0.1418282548476454,0.0,0.0,0.2199785177228786,0.17670405522001725,0.17109440267335002,0.0,0.0,0.0,0.16331738437001594,0.17109440267335002,0.0,0.19598086124401912,0.18584392014519055,0.2245614035087719,0.0
0.21191950464396284,0.0,0.0,0.0,0.21508248232521604,0.2362381363244176,0.08744939271255062,0.0,0.21508248232521604,0.16011695906432746,0.22516447368421053,0.2620095693779904,0.0,0.10030959752321982,0.1871496924128503,0.09744360902255639,0.0,0.0,0.24424620874219446,0.11001697792869271,0.17573812580231066,0.16191602602010643,0.23242784380305603,0.0,0.0,0.20884820747520977,0.0,0.14410526315789474,0.09744360902255639,0.10657894736842105,0.0,0.0,0.0,0.21191950464396284,0.20296515937731652,0.0,0.16563823351482151,0.0,0.218341307814992,0.22873851294903927,0.0,0.07414187643020595,0.23242784380305603,0.0,0.10030959752321982,0.09744360902255639,0.19740447007930786,0.20884820747520977,0.11760435571687841,0.07931456548347614,0.0,0.16191602602010643,0.18961218836565097,0.0,0.22516447368421053,0.2484573502722323,0.0,0.20884820747520977,0.10657894736842105,0.11760435571687841,0.0,0.21191950464396284,0.11001697792869271,0.0,0.0,0.22516447368421053,0.18961218836565097,0.0,0.20884820747520977,0.0,0.08318356867779204,0.2362381363244176,0.11001697792869271,0.2217004048582996,0.0,0.0,0.08526315789473685,0.0,0.0,0.08744939271255062,0.21508248232521604,0.0,0.0,0.0,0.0,0.0,0.1871496924128503,0.0,0.0,0.0,0.18475033738191632,0.09473684210526316,0.0,0.0,0.2484573502722323,0.22516447368421053
0.0,0.1368421052631579,0.0,0.25789473684210523,0.2149122807017544,0.1452201933404941,0.0,0.25789473684210523,0.0,0.12268602540834847,0.20797962648556878,0.28654970760233917,0.0,0.0,0.1395252837977296,0.0,0.25789473684210523,0.23026315789473684,0.2528379772961816,0.1317738791423002,0.10165413533834587,0.12268602540834847,0.2528379772961816,0.12060660124888493,0.1896284829721362,0.0,0.1513997760358343,0.14327485380116958,0.16942355889724312,0.0,0.16172248803827752,0.0,0.0,0.22232304900181488,0.0,0.0,0.12483841181902124,0.12706766917293236,0.22232304900181488,0.2387914230019493,0.0,0.10464396284829722,0.0,0.0,0.11477079796264857,0.14231578947368423,0.18421052631578946,0.19245875883739197,0.15812865497076023,0.0,0.2046783625730994,0.14653110047846887,0.0,0.2479757085020243,0.2479757085020243,0.0,0.0,0.21138912855910266,0.16942355889724312,0.1482456140350877,0.1953748006379585,0.0,0.22622345337026778,0.1452201933404941,0.15812865497076023,0.0,0.0,0.18421052631578946,0.21855486173059765,0.0,0.14231578947368423,0.2432969215491559,0.0,0.0,0.11859649122807019,0.25789473684210523,0.18688024408848208,0.0,0.14231578947368423,0.22622345337026778,0.0,0.20797962648556878,0.0,0.0,0.23026315789473684,0.21138912855910266,0.11294903926482874,0.1482456140350877,0.0,0.0,0.12060660124888493,0.0,0.2743561030235162,0.2432969215491559,0.26864035087719296,0.23026315789473684
